0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.21705,0.0,0.0,0.0,0.30086,0.0,0.0,0.0,0.0
0.0,0.0,0.1623,0.0,0.0,0.0,0.33937,0.0,0.0,0.0,0.0
0.22658,0.18116,0.1,0.20547,0.25346,0.33719,0.41479,0.0,0.75965,0.0,0.0
0.0,0.0,0.24245,0.0,0.30712,0.0,0.54778,0.0,1.09325,0.0,0.0
0.25551,0.26484,0.28809,0.46331,0.36939,0.53119,0.81696,1.12376,1.67583,0.0,0.0
0.0,0.0,0.36627,0.0,0.52049,0.0,1.17293,0.0,2.60862,0.0,0.0
0.0,0.0,0.43961,0.56427,0.72279,1.06369,1.66716,2.19409,2.82815,2.51779,1.6915
0.0,0.0,0.34395,0.0,0.51562,0.0,1.07475,0.0,0.0,0.0,0.0
0.25621,0.27311,0.29899,0.33674,0.38014,0.55641,0.83068,1.17164,1.66809,0.0,0.0
0.0,0.0,0.0,0.0,0.3599,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.29033,0.0,0.0,0.0,0.0,0.0,0.0
