0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.93444,0.0,0.0,0.0,1.19771,0.0,0.0,0.0,0.0
0.0,0.0,1.20134,0.0,0.0,0.0,1.73153,0.0,0.0,0.0,0.0
0.99765,1.02984,0.3376,0.75705,0.71376,0.77284,1.03911,0.0,1.63162,0.0,0.0
0.0,0.0,0.37846,0.0,1.37145,0.0,0.90883,0.0,2.34171,0.0,0.0
0.63389,0.65245,0.24146,0.75439,0.45557,0.95048,1.03758,1.43011,1.94684,0.0,0.0
0.0,0.0,0.44355,0.0,1.01892,0.0,2.01308,0.0,2.7491,0.0,0.0
0.0,0.0,0.83461,1.04881,1.20574,1.6675,2.06901,2.3527,3.42693,3.53188,2.41939
0.0,0.0,1.403,0.0,1.18512,0.0,1.92391,0.0,0.0,0.0,0.0
1.2891,1.23063,1.15987,1.31011,1.21078,1.49457,1.67089,1.93036,2.3282,0.0,0.0
0.0,0.0,0.0,0.0,1.25244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.18324,0.0,0.0,0.0,0.0,0.0,0.0
