0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.22902,0.0,0.0,0.0,0.22966,0.0,0.0,0.0,0.0
0.0,0.0,2.18421,0.0,0.0,0.0,2.18696,0.0,0.0,0.0,0.0
0.22876,0.22439,0.21019,0.21846,0.21874,0.22648,0.22618,0.0,0.22975,0.0,0.0
0.0,0.0,0.22365,0.0,2.18006,0.0,0.22828,0.0,2.18675,0.0,0.0
0.22974,0.22838,0.22595,0.23895,0.21766,0.22527,0.22826,0.23734,0.23228,0.0,0.0
0.0,0.0,0.23213,0.0,0.2228,0.0,2.201,0.0,0.24021,0.0,0.0
0.0,0.0,0.23093,0.23084,0.22048,0.21876,0.21801,0.20012,0.30871,2.23997,0.23509
0.0,0.0,2.18793,0.0,0.22363,0.0,0.22036,0.0,0.0,0.0,0.0
0.22985,0.22982,0.22934,0.22805,0.2231,0.23023,0.24279,0.24343,0.22872,0.0,0.0
0.0,0.0,0.0,0.0,0.22686,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.22857,0.0,0.0,0.0,0.0,0.0,0.0
