0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.45228,0.0,0.0,0.0,1.34088,0.0,0.0,0.0,0.0
0.0,0.0,1.85251,0.0,0.0,0.0,1.28753,0.0,0.0,0.0,0.0
1.58126,1.46846,1.79834,1.70877,1.54928,1.3197,1.82071,0.0,1.34675,0.0,0.0
0.0,0.0,1.4455,0.0,1.73968,0.0,1.31105,0.0,1.29988,0.0,0.0
1.92496,1.88778,1.63764,1.69765,1.54006,1.42713,1.38184,1.32113,1.30705,0.0,0.0
0.0,0.0,1.56844,0.0,1.52859,0.0,1.42763,0.0,1.21438,0.0,0.0
0.0,0.0,1.63854,1.45155,1.53768,1.38211,1.45683,1.40555,1.03143,1.09835,1.10046
0.0,0.0,1.7267,0.0,1.4614,0.0,1.28728,0.0,0.0,0.0,0.0
1.12324,1.16465,1.44217,0.95084,1.63525,0.88307,1.35485,1.39785,1.17687,0.0,0.0
0.0,0.0,0.0,0.0,1.37405,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.08391,0.0,0.0,0.0,0.0,0.0,0.0
