0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.8267,0.0,0.0,0.0,1.1812,0.0,0.0,0.0,0.0
0.0,0.0,3.15182,0.0,0.0,0.0,0.92078,0.0,0.0,0.0,0.0
2.16102,1.85533,3.00742,2.36835,1.82744,1.05217,2.09073,0.0,1.19673,0.0,0.0
0.0,0.0,1.67746,0.0,2.01076,0.0,0.59308,0.0,0.93816,0.0,0.0
2.53831,2.26438,1.84817,2.01844,1.42831,1.05831,0.96335,0.77812,0.7895,0.0,0.0
0.0,0.0,1.89117,0.0,1.49995,0.0,0.86607,0.0,0.70952,0.0,0.0
0.0,0.0,2.15612,1.56662,1.6482,1.09987,1.14938,1.1612,0.37505,0.65087,0.73594
0.0,0.0,2.45439,0.0,1.60507,0.0,0.88562,0.0,0.0,0.0,0.0
0.98943,1.07098,1.74628,0.4383,2.09116,0.1,1.17539,1.39907,0.92644,0.0,0.0
0.0,0.0,0.0,0.0,1.50919,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.81056,0.0,0.0,0.0,0.0,0.0,0.0
