0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.27559,0.0,0.0,0.0,1.83978,0.0,0.0,0.0,0.0
0.0,0.0,0.75074,0.0,0.0,0.0,2.03116,0.0,0.0,0.0,0.0
1.27556,0.79559,1.89994,0.9641,1.06963,2.15656,0.95673,0.0,2.2567,0.0,0.0
0.0,0.0,0.83108,0.0,0.80636,0.0,1.95235,0.0,2.30555,0.0,0.0
1.19832,1.80388,0.93148,1.13348,2.1473,0.96066,1.4941,1.45271,1.86809,0.0,0.0
0.0,0.0,1.88803,0.0,1.19655,0.0,1.54656,0.0,1.40658,0.0,0.0
0.0,0.0,0.89327,1.3973,1.41962,2.15453,1.65638,1.50072,2.45361,2.61495,1.93087
0.0,0.0,2.09465,0.0,1.64365,0.0,1.57441,0.0,0.0,0.0,0.0
1.1772,1.1306,0.97529,1.33161,1.53667,1.54861,1.88803,2.15824,2.24582,0.0,0.0
0.0,0.0,0.0,0.0,1.20948,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.30067,0.0,0.0,0.0,0.0,0.0,0.0
