0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.30558,0.0,0.0,0.0,1.62287,0.0,0.0,0.0,0.0
0.0,0.0,1.07931,0.0,0.0,0.0,1.72754,0.0,0.0,0.0,0.0
1.30059,1.05156,1.54066,1.14905,1.30315,1.8107,1.24865,0.0,1.91024,0.0,0.0
0.0,0.0,1.17485,0.0,1.31132,0.0,1.8631,0.0,1.97225,0.0,0.0
1.30293,1.59655,1.22753,1.40774,1.99619,1.51527,1.78486,1.6474,1.79521,0.0,0.0
0.0,0.0,1.85807,0.0,1.6813,0.0,1.85333,0.0,1.70444,0.0,0.0
0.0,0.0,1.45903,1.78947,1.91063,2.32996,2.11654,1.86245,2.17169,2.23868,1.89962
0.0,0.0,1.96314,0.0,1.89308,0.0,1.86054,0.0,0.0,0.0,0.0
1.30752,1.30608,1.29842,1.54317,1.74883,1.84996,1.96387,2.08113,2.08492,0.0,0.0
0.0,0.0,0.0,0.0,1.45667,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.44296,0.0,0.0,0.0,0.0,0.0,0.0
