0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.27703,0.0,0.0,0.0,1.76393,0.0,0.0,0.0,0.0
0.0,0.0,0.83865,0.0,0.0,0.0,1.92846,0.0,0.0,0.0,0.0
1.27595,0.86616,1.79131,1.01216,1.12326,2.03935,1.02772,0.0,2.1349,0.0,0.0
0.0,0.0,0.91863,0.0,0.92908,0.0,1.89846,0.0,2.18436,0.0,0.0
1.21897,1.73164,1.00447,1.19288,2.07167,1.087,1.54094,1.48108,1.82142,0.0,0.0
0.0,0.0,1.84954,0.0,1.29763,0.0,1.59444,0.0,1.45881,0.0,0.0
0.0,0.0,1.02497,1.46988,1.5121,2.1476,1.7318,1.56226,2.33669,2.47091,1.8902
0.0,0.0,2.0255,0.0,1.67509,0.0,1.61669,0.0,0.0,0.0,0.0
1.20422,1.16924,1.05205,1.36893,1.565,1.59526,1.87191,2.09776,2.16373,0.0,0.0
0.0,0.0,0.0,0.0,1.25977,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.32473,0.0,0.0,0.0,0.0,0.0,0.0
