0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.45251,0.0,0.0,0.0,2.40111,0.0,0.0,0.0,0.0
0.0,0.0,0.65988,0.0,0.0,0.0,2.71902,0.0,0.0,0.0,0.0
1.44597,0.66622,2.35095,0.9531,1.25407,2.94635,1.07597,0.0,3.17106,0.0,0.0
0.0,0.0,0.86062,0.0,1.01512,0.0,2.82105,0.0,3.29823,0.0,0.0
1.3758,2.33275,1.02449,1.45097,3.17942,1.42733,2.28459,2.06611,2.65265,0.0,0.0
0.0,0.0,2.75352,0.0,1.86746,0.0,2.4236,0.0,2.09675,0.0,0.0
0.0,0.0,1.29011,2.19881,2.37796,3.62147,2.8709,2.39202,3.69865,3.93896,2.84831
0.0,0.0,3.0864,0.0,2.56747,0.0,2.4594,0.0,0.0,0.0,0.0
1.36175,1.31569,1.15846,1.81539,2.27797,2.42115,2.89147,3.30054,3.38851,0.0,0.0
0.0,0.0,0.0,0.0,1.58683,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.65541,0.0,0.0,0.0,0.0,0.0,0.0
