0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.23777,0.0,0.0,0.0,1.72718,0.0,0.0,0.0,0.0
0.0,0.0,0.76201,0.0,0.0,0.0,1.89407,0.0,0.0,0.0,0.0
1.23922,0.81666,1.81385,0.96202,1.0254,1.9991,0.92479,0.0,2.07311,0.0,0.0
0.0,0.0,0.81673,0.0,0.75059,0.0,1.77224,0.0,2.10522,0.0,0.0
1.15861,1.69785,0.90495,1.06038,1.93438,0.84962,1.3214,1.31942,1.70525,0.0,0.0
0.0,0.0,1.7072,0.0,1.04432,0.0,1.35532,0.0,1.25474,0.0,0.0
0.0,0.0,0.79662,1.21987,1.20696,1.84266,1.39071,1.30519,2.19913,2.34614,1.73916
0.0,0.0,1.88974,0.0,1.44395,0.0,1.38199,0.0,0.0,0.0,0.0
1.13539,1.08761,0.9292,1.22511,1.37615,1.35844,1.67575,1.92045,2.00994,0.0,0.0
0.0,0.0,0.0,0.0,1.12447,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.22288,0.0,0.0,0.0,0.0,0.0,0.0
