0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.38012,0.0,0.0,0.0,2.434,0.0,0.0,0.0,0.0
0.0,0.0,0.40767,0.0,0.0,0.0,2.79113,0.0,0.0,0.0,0.0
1.3795,0.48535,2.53301,0.80043,1.00846,3.02683,0.7986,0.0,3.21885,0.0,0.0
0.0,0.0,0.56354,0.0,0.53466,0.0,2.66461,0.0,3.31407,0.0,0.0
1.24049,2.36622,0.75064,1.13563,3.03147,0.83637,1.8293,1.73884,2.50487,0.0,0.0
0.0,0.0,2.54806,0.0,1.28083,0.0,1.93177,0.0,1.66222,0.0,0.0
0.0,0.0,0.70839,1.65528,1.70948,3.08292,2.1601,1.85017,3.60401,3.90264,2.63008
0.0,0.0,2.93273,0.0,2.11142,0.0,1.98282,0.0,0.0,0.0,0.0
1.20292,1.11873,0.83779,1.50848,1.90192,1.93508,2.56024,3.06097,3.21934,0.0,0.0
0.0,0.0,0.0,0.0,1.2783,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.44116,0.0,0.0,0.0,0.0,0.0,0.0
