0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.13344,0.0,0.0,0.0,0.13343,0.0,0.0,0.0,0.0
0.0,0.0,2.09285,0.0,0.0,0.0,2.09282,0.0,0.0,0.0,0.0
0.13344,0.13361,0.13451,0.13471,0.13415,0.13466,0.13435,0.0,0.13343,0.0,0.0
0.0,0.0,0.13496,0.0,2.09439,0.0,0.13572,0.0,2.09304,0.0,0.0
0.13464,0.1278,0.13985,0.13292,0.13695,0.13907,0.13295,0.13491,0.13488,0.0,0.0
0.0,0.0,0.13886,0.0,0.1369,0.0,2.09781,0.0,0.13537,0.0,0.0
0.0,0.0,0.12495,0.12972,0.14744,0.13349,0.12725,0.13431,0.13956,2.09716,0.12937
0.0,0.0,2.08968,0.0,0.14593,0.0,0.11774,0.0,0.0,0.0,0.0
0.13341,0.13361,0.13865,0.13044,0.1,0.13484,0.12902,0.13475,0.13346,0.0,0.0
0.0,0.0,0.0,0.0,0.12813,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.13313,0.0,0.0,0.0,0.0,0.0,0.0
