0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.25576,0.0,0.0,0.0,0.25528,0.0,0.0,0.0,0.0
0.0,0.0,0.1195,0.0,0.0,0.0,0.10516,0.0,0.0,0.0,0.0
0.24359,0.20985,0.26397,0.25289,0.29961,0.28657,0.32654,0.0,0.23987,0.0,0.0
0.0,0.0,0.25741,0.0,0.29733,0.0,0.32308,0.0,0.1036,0.0,0.0
0.28856,0.30724,0.36208,0.44582,0.55811,0.47045,0.48815,0.34933,0.29194,0.0,0.0
0.0,0.0,0.37622,0.0,0.73548,0.0,0.43279,0.0,0.31326,0.0,0.0
0.0,0.0,0.56423,0.77429,1.05284,0.85651,0.73342,0.52083,0.36611,0.20185,0.29226
0.0,0.0,0.56309,0.0,1.47469,0.0,0.93238,0.0,0.0,0.0,0.0
0.46577,0.6505,0.93272,1.44101,1.80617,1.43557,1.13968,0.72162,0.52707,0.0,0.0
0.0,0.0,0.0,0.0,1.29508,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.97745,0.0,0.0,0.0,0.0,0.0,0.0
