0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.676089018506419,0.0,0.0,0.0,3.272414380068988,0.0,0.0,0.0,0.0
0.0,0.0,2.949150600940313,0.0,0.0,0.0,3.324803955854561,0.0,0.0,0.0,0.0
0.018087755911454728,0.5012777698215389,3.1713065294180525,2.8372358411569065,2.605682274940764,2.8311084743558608,2.438374782073201,0.0,3.3408182860432927,0.0,0.0
0.0,0.0,3.7442806022428767,0.0,2.724871033809562,0.0,2.663585911142819,0.0,3.3373872666729847,0.0,0.0
0.8551534589425989,4.082045800389328,1.1120357202671938,3.8425308204312705,3.3144475067963013,2.3803591460929283,2.8015982790554794,2.277843651136526,3.0859654702848056,0.0,0.0
0.0,0.0,4.900483451583865,0.0,3.4827553875548185,0.0,3.5993616481823416,0.0,3.392530953893802,0.0,0.0
0.0,0.0,1.4146950761277752,2.911948761566684,2.5660744360904295,2.3583360095803805,2.4990476997897924,3.4264247098571587,3.650541072397825,3.171920258943433,2.8131945636119307
0.0,0.0,3.7061649910436474,0.0,3.5375052457941454,0.0,2.8446805052383035,0.0,0.0,0.0,0.0
0.5869104126565083,0.5854801105766914,3.2189670701310824,2.177403672968361,2.558946574701377,2.8409784305812247,3.0958477346816924,2.720418443037161,4.126913716732695,0.0,0.0
0.0,0.0,0.0,0.0,2.8621920498629194,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.0941729762075845,0.0,0.0,0.0,0.0,0.0,0.0
