0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.8230951195302625,0.0,0.0,0.0,0.7689574489643545,0.0,0.0,0.0,0.0
0.0,0.0,3.447467940298638,0.0,0.0,0.0,1.0502097949557445,0.0,0.0,0.0,0.0
4.170429116350303,4.745496499845709,4.069338008457744,3.30914494856044,0.5968820709686735,0.7660455756503184,1.1474521801196016,0.0,0.07774182110805672,0.0,0.0
0.0,0.0,2.447013348932547,0.0,1.2618617609962035,0.0,4.08967929849884,0.0,0.6776348149336995,0.0,0.0
0.467359735736258,0.5082171817314449,3.7332465943375768,2.821949538648406,1.4255106130442345,3.0132479090690936,3.704033277942981,1.8808685500224964,0.7402341957416099,0.0,0.0
0.0,0.0,0.7842202252266095,0.0,1.2136376453773672,0.0,2.3298420244605835,0.0,4.038775630578802,0.0,0.0
0.0,0.0,3.940265404879799,2.065942840926686,0.8406706418021188,2.105071900568638,1.4492691432246958,3.196202063170518,3.6265152611596863,4.391932887972401,3.7332177991153395
0.0,0.0,2.7740738040701114,0.0,1.5547225521527528,0.0,1.2549909213326034,0.0,0.0,0.0,0.0
4.03625077497178,4.061786574210509,4.248107716517736,4.004119017580141,4.195429749460203,2.9642501859786305,3.4703670192453444,3.8872253966471755,4.349179579784642,0.0,0.0
0.0,0.0,0.0,0.0,4.127459183558296,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.8033340252279952,0.0,0.0,0.0,0.0,0.0,0.0
