0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.2171930669098185,0.0,0.0,0.0,2.3362432885404747,0.0,0.0,0.0,0.0
0.0,0.0,2.823422348126598,0.0,0.0,0.0,2.7464964931395777,0.0,0.0,0.0,0.0
0.25411102639896943,0.7282578162247308,2.2058853736072703,2.271707020533646,3.0015105714613126,2.7649077273504474,3.2103672020439253,0.0,3.2639769895088455,0.0,0.0
0.0,0.0,2.8004403313927453,0.0,3.2313845763445315,0.0,3.2542415367061146,0.0,3.167447103263454,0.0,0.0
1.1160667721884818,3.7648186845940694,1.0490031755756568,2.9556712838726065,2.9487868840060973,3.1515342427476165,3.063481069454007,2.6693526800581724,2.868350396201682,0.0,0.0
0.0,0.0,4.641630788446742,0.0,2.4768672217569545,0.0,2.8555311178540648,0.0,2.486360720076218,0.0,0.0
0.0,0.0,2.0437784013086873,2.790914211562888,3.019067230169514,3.124287534683189,3.0746836628084555,2.6844641701690124,2.7322553047915967,3.0184233694695344,3.6526548866796986
0.0,0.0,3.8256151274975707,0.0,2.573285880786735,0.0,3.08351924412573,0.0,0.0,0.0,0.0
0.7668249038953505,0.9994117764781456,3.1447669183473743,2.34573086922659,3.030355768272863,2.989073500282584,3.088201493678705,3.260666612176977,3.3515296715040765,0.0,0.0
0.0,0.0,0.0,0.0,3.459924159821397,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.523385914248302,0.0,0.0,0.0,0.0,0.0,0.0
