0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.813915360599042,0.0,0.0,0.0,2.77787089998803,0.0,0.0,0.0,0.0
0.0,0.0,2.492911039193458,0.0,0.0,0.0,2.719005850541027,0.0,0.0,0.0,0.0
1.4093789775369001,1.5771372643786856,2.7494545201669833,2.5489430281960384,2.2630497579733,2.439620226519063,2.1248615648399847,0.0,2.6168223111238618,0.0,0.0
0.0,0.0,2.9414481513190482,0.0,2.2801844966613167,0.0,2.2410855439490183,0.0,2.635635886581172,0.0,0.0
1.6912904332797878,2.922807292701499,1.8490052631659255,2.962929305726978,2.6697904441701548,2.105127826216033,2.3590442511210314,2.151472760016086,2.5595925730147084,0.0,0.0
0.0,0.0,3.1911360908466935,0.0,2.8650239373046853,0.0,2.8487684419294954,0.0,2.8126492915509917,0.0,0.0
0.0,0.0,1.8042518099585467,2.4791366012352154,2.2371826666214623,2.0986917913005794,2.1878460744224646,2.7890200856208045,2.903792246213888,2.5753216860867854,2.239001274489933
0.0,0.0,2.7000490325592392,0.0,2.8748649731701463,0.0,2.378777009649783,0.0,0.0,0.0,0.0
1.6166301672510497,1.565889124795317,2.574439466990204,2.1649282920247535,2.230782066862886,2.3969918384371898,2.5178975363302665,2.2714127071400076,3.036584072632139,0.0,0.0
0.0,0.0,0.0,0.0,2.3077217416453992,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.080346333452301,0.0,0.0,0.0,0.0,0.0,0.0
