0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.293934426138085,0.0,0.0,0.0,2.4721464918441756,0.0,0.0,0.0,0.0
0.0,0.0,2.848042013421046,0.0,0.0,0.0,2.835354367463094,0.0,0.0,0.0,0.0
0.19915749003784233,0.6796916605184413,2.344594954895294,2.3536336083868266,2.953061136585245,2.780341787659971,3.1100806625548545,0.0,3.286295467963826,0.0,0.0
0.0,0.0,2.9424266254536,0.0,3.1694892476030505,0.0,3.180495036696745,0.0,3.2021139295156202,0.0,0.0
1.0667832685412169,3.8270691794216374,1.0455711418244755,3.0911314632045763,3.0092447320593676,3.050733960681634,3.0349527807046477,2.617960335469047,2.9066619223823937,0.0,0.0
0.0,0.0,4.704896938582203,0.0,2.624301883924373,0.0,2.9693547535563187,0.0,2.6195616177958265,0.0,0.0
0.0,0.0,1.951519923912448,2.8145103091185124,2.9625880997511658,3.0239458615304216,3.0011698673032896,2.7961835268973263,2.869836254368365,3.0491273465759985,3.547414525512343
0.0,0.0,3.8257404475632084,0.0,2.715764677846514,0.0,3.058518806062155,0.0,0.0,0.0,0.0
0.7254387763136132,0.9268784490910897,3.1654266485824385,2.3229512664155236,2.971350183361084,2.9761051842838073,3.0986864043891487,3.1942357133185477,3.4752112629025493,0.0,0.0
0.0,0.0,0.0,0.0,3.387367183372994,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.465007053915937,0.0,0.0,0.0,0.0,0.0,0.0
