0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.0,0.0,0.0,0.0,2.3144478792893226,0.0,0.0,0.0,0.0
0.0,0.0,0.5774167237710088,0.0,0.0,0.0,2.019650922712949,0.0,0.0,0.0,0.0
0.12362372619933559,2.099973382923223,2.9296419124309896,2.537072898713816,1.2711392676470004,0.624227522242043,1.9249000884571277,0.0,2.186801155586975,0.0,0.0
0.0,0.0,2.9181020492124974,0.0,1.3244379568769595,0.0,2.9927067305561725,0.0,2.1180459813561985,0.0,0.0
2.4312288824788935,2.7814752413717727,0.7745646723779729,2.8722432124763557,1.8526173680621019,2.563040035210846,2.8667996481812423,1.8632556443603026,1.3954434432642695,0.0,0.0
0.0,0.0,4.0780130598615765,0.0,2.2147368084788663,0.0,2.6906868891547666,0.0,1.23395713495291,0.0,0.0
0.0,0.0,0.5728456830453461,1.7478794883959812,1.2194860703625208,1.1752963612879306,2.24310642324722,2.7005996623933832,3.0652959579877006,3.5793693311186248,3.500830050191138
0.0,0.0,3.3336549114967777,0.0,1.8263399023688716,0.0,2.0243144342301984,0.0,0.0,0.0,0.0
3.6292282744626,2.5934368458225583,2.942158867686013,3.519437470769547,2.6588518242843255,2.911780754811903,3.106426505754988,3.584123123838679,4.073435704806466,0.0,0.0
0.0,0.0,0.0,0.0,3.2061917715920063,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.4684361547787876,0.0,0.0,0.0,0.0,0.0,0.0
