0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,3.0892080676149996,0.0,0.0,0.0,2.5474650627758626,0.0,0.0,0.0,0.0
0.0,0.0,2.7061636314938764,0.0,0.0,0.0,2.764792745604779,0.0,0.0,0.0,0.0
0.6740260990513283,1.0341619869359713,2.4566342914716675,2.403208842562978,2.7060914159326392,2.646660063173342,2.766721547541562,0.0,3.026014953720363,0.0,0.0
0.0,0.0,2.899738350106759,0.0,2.8510249996316883,0.0,2.846580818248866,0.0,2.9771726308750064,0.0,0.0
1.3180651501588887,3.4659380371574198,1.3509736153886016,3.002189763922619,2.8626242261933594,2.7225352622614762,2.7873886027913564,2.456549315365455,2.7637569517493485,0.0,0.0
0.0,0.0,4.1125554911624915,0.0,2.6715575932021447,0.0,2.8897468574485545,0.0,2.6530133567781484,0.0,0.0
0.0,0.0,1.923224368591058,2.680421996506605,2.7046025741079527,2.703320822756304,2.7149536371813725,2.760172842976532,2.841695807908133,2.860475902702588,3.0830903158456704
0.0,0.0,3.399236903042782,0.0,2.7335751745728327,0.0,2.8084509615186906,0.0,0.0,0.0,0.0
1.0753997703397105,1.1905843354412502,2.935374779894269,2.2698737738534085,2.7083732863092185,2.7605741970269473,2.875530650963058,2.8644249147603453,3.272176080318757,0.0,0.0
0.0,0.0,0.0,0.0,2.999970299120488,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.336678253074402,0.0,0.0,0.0,0.0,0.0,0.0
