0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.60682,0.0,0.0,0.0,0.74204,0.0,0.0,0.0,0.0
0.0,0.0,0.87072,0.0,0.0,0.0,1.14606,0.0,0.0,0.0,0.0
0.5861,0.64654,0.2577,0.4961,0.50707,0.59761,0.77093,0.0,1.18969,0.0,0.0
0.0,0.0,0.25882,0.0,1.02672,0.0,0.7151,0.0,1.78698,0.0,0.0
0.52586,0.34854,0.18147,0.17453,0.54281,0.72363,0.76733,1.18484,1.64256,0.0,0.0
0.0,0.0,0.42773,0.0,0.77527,0.0,1.61418,0.0,2.28283,0.0,0.0
0.0,0.0,0.66142,0.8089,0.95831,1.3536,1.61541,2.20161,3.00342,2.95913,1.92645
0.0,0.0,0.94191,0.0,0.99108,0.0,1.35279,0.0,0.0,0.0,0.0
0.80321,0.73728,0.73624,0.78409,0.87308,0.9375,1.12917,1.42348,1.88827,0.0,0.0
0.0,0.0,0.0,0.0,0.80155,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.82463,0.0,0.0,0.0,0.0,0.0,0.0
