0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.74603,0.0,0.0,0.0,1.20399,0.0,0.0,0.0,0.0
0.0,0.0,1.27721,0.0,0.0,0.0,1.36299,0.0,0.0,0.0,0.0
0.79235,0.71177,0.25517,0.63312,0.45863,0.6846,0.91706,0.0,1.52849,0.0,0.0
0.0,0.0,0.17329,0.0,1.34922,0.0,0.7877,0.0,2.09396,0.0,0.0
0.73043,0.35915,0.19103,0.43351,0.52832,0.8249,0.82704,1.33944,1.81697,0.0,0.0
0.0,0.0,0.23806,0.0,0.98026,0.0,1.62135,0.0,2.58316,0.0,0.0
0.0,0.0,0.65317,0.9046,0.98229,1.45216,1.68562,2.34496,2.87773,3.52015,2.29581
0.0,0.0,1.31874,0.0,0.98186,0.0,1.65853,0.0,0.0,0.0,0.0
1.04241,0.91801,0.9599,1.09695,1.18386,1.32237,1.53121,1.84637,2.0585,0.0,0.0
0.0,0.0,0.0,0.0,1.13278,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.05124,0.0,0.0,0.0,0.0,0.0,0.0
