0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.72892,0.0,0.0,0.0,0.2677,0.0,0.0,0.0,0.0
0.0,0.0,1.08685,0.0,0.0,0.0,0.32081,0.0,0.0,0.0,0.0
0.72844,1.08481,1.68756,1.08929,0.74773,0.49011,0.40452,0.0,0.26709,0.0,0.0
0.0,0.0,2.58612,0.0,1.09475,0.0,0.51805,0.0,0.3181,0.0,0.0
1.63698,2.42931,2.76501,2.55651,1.63496,1.07975,0.72986,0.48663,0.3701,0.0,0.0
0.0,0.0,2.51826,0.0,1.07129,0.0,0.55996,0.0,0.28611,0.0,0.0
0.0,0.0,1.62663,1.0617,0.74884,0.53817,0.45183,0.35876,0.14609,0.10539,0.20316
0.0,0.0,1.07041,0.0,0.5288,0.0,0.32134,0.0,0.0,0.0,0.0
0.39022,0.5168,0.72614,0.52163,0.40799,0.31205,0.23954,0.21219,0.2224,0.0,0.0
0.0,0.0,0.0,0.0,0.31935,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.27104,0.0,0.0,0.0,0.0,0.0,0.0
