0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.6867,0.0,0.0,0.0,1.69903,0.0,0.0,0.0,0.0
0.0,0.0,1.47672,0.0,0.0,0.0,1.51207,0.0,0.0,0.0,0.0
1.68432,1.67404,1.66433,1.67963,1.69247,1.69966,1.70514,0.0,1.70188,0.0,0.0
0.0,0.0,1.60701,0.0,1.46016,0.0,1.69183,0.0,1.50956,0.0,0.0
1.64139,1.60798,1.56363,1.59277,1.63506,1.63333,1.67973,1.67955,1.69496,0.0,0.0
0.0,0.0,1.52636,0.0,1.56024,0.0,1.44201,0.0,1.67526,0.0,0.0
0.0,0.0,1.52964,1.56199,1.57956,1.60229,1.6319,1.66324,1.69654,1.51162,1.70143
0.0,0.0,1.40204,0.0,1.62583,0.0,1.66323,0.0,0.0,0.0,0.0
1.68304,1.66596,1.63931,1.65595,1.668,1.64259,1.68223,1.68875,1.69344,0.0,0.0
0.0,0.0,0.0,0.0,1.67544,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.69076,0.0,0.0,0.0,0.0,0.0,0.0
