0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.65162,0.0,0.0,0.0,1.71594,0.0,0.0,0.0,0.0
0.0,0.0,0.95292,0.0,0.0,0.0,1.06661,0.0,0.0,0.0,0.0
1.65057,1.60214,1.52581,1.60748,1.6433,1.69169,1.70436,0.0,1.71741,0.0,0.0
0.0,0.0,1.37734,0.0,0.93629,0.0,1.68602,0.0,1.06328,0.0,0.0
1.51278,1.37542,1.23261,1.3712,1.50645,1.59445,1.66086,1.67459,1.69708,0.0,0.0
0.0,0.0,1.1513,0.0,1.35843,0.0,0.93369,0.0,1.67537,0.0,0.0
0.0,0.0,1.18388,1.36452,1.49914,1.57207,1.62449,1.67614,1.70082,1.06943,1.71732
0.0,0.0,0.72393,0.0,1.59247,0.0,1.6669,0.0,0.0,0.0,0.0
1.65,1.59866,1.51429,1.59845,1.65664,1.65745,1.68392,1.7007,1.71544,0.0,0.0
0.0,0.0,0.0,0.0,1.66744,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.69629,0.0,0.0,0.0,0.0,0.0,0.0
