0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.66515,0.0,0.0,0.0,1.74109,0.0,0.0,0.0,0.0
0.0,0.0,0.85253,0.0,0.0,0.0,0.97574,0.0,0.0,0.0,0.0
1.6657,1.60835,1.51251,1.60976,1.64586,1.70362,1.719,0.0,1.74075,0.0,0.0
0.0,0.0,1.35758,0.0,0.83538,0.0,1.70197,0.0,0.97298,0.0,0.0
1.51357,1.35433,1.19649,1.3569,1.49896,1.61675,1.67543,1.69561,1.71596,0.0,0.0
0.0,0.0,1.11523,0.0,1.35471,0.0,0.83788,0.0,1.70102,0.0,0.0
0.0,0.0,1.15236,1.36354,1.51855,1.60039,1.64558,1.70258,1.71363,0.97582,1.73847
0.0,0.0,0.59852,0.0,1.6201,0.0,1.68734,0.0,0.0,0.0,0.0
1.66507,1.60883,1.51527,1.61324,1.67907,1.69214,1.7003,1.72215,1.74271,0.0,0.0
0.0,0.0,0.0,0.0,1.69064,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.71896,0.0,0.0,0.0,0.0,0.0,0.0
