0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.48552,0.0,0.0,0.0,0.19589,0.0,0.0,0.0,0.0
0.0,0.0,0.69793,0.0,0.0,0.0,0.22303,0.0,0.0,0.0,0.0
0.4851,0.6956,1.03993,0.69711,0.50717,0.37659,0.3083,0.0,0.20615,0.0,0.0
0.0,0.0,1.60715,0.0,0.65382,0.0,0.36377,0.0,0.23316,0.0,0.0
1.02764,1.59812,2.20031,1.60925,0.99794,0.71672,0.50959,0.3382,0.26579,0.0,0.0
0.0,0.0,2.52916,0.0,1.58964,0.0,0.70367,0.0,0.35907,0.0,0.0
0.0,0.0,2.38602,1.63153,1.05056,0.6019,0.44219,0.38812,0.28595,0.23546,0.20673
0.0,0.0,1.60547,0.0,0.72287,0.0,0.32947,0.0,0.0,0.0,0.0
0.48486,0.69455,1.03652,0.70289,0.51367,0.34811,0.2259,0.19113,0.2056,0.0,0.0
0.0,0.0,0.0,0.0,0.39727,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.28598,0.0,0.0,0.0,0.0,0.0,0.0
