0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.62698,0.0,0.0,0.0,1.70011,0.0,0.0,0.0,0.0
0.0,0.0,0.36167,0.0,0.0,0.0,0.50316,0.0,0.0,0.0,0.0
1.62399,1.5801,1.51734,1.61268,1.65953,1.7658,1.73333,0.0,1.70809,0.0,0.0
0.0,0.0,1.35764,0.0,0.41715,0.0,1.75136,0.0,0.50264,0.0,0.0
1.48028,1.34641,1.21464,1.40092,1.61209,1.78014,1.77693,1.7243,1.71892,0.0,0.0
0.0,0.0,1.15276,0.0,1.52654,0.0,0.55914,0.0,1.72329,0.0,0.0
0.0,0.0,1.24552,1.5313,1.84836,1.8397,1.93765,1.87229,1.82469,0.57506,1.74427
0.0,0.0,0.18191,0.0,1.77968,0.0,1.86205,0.0,0.0,0.0,0.0
1.63558,1.59145,1.5175,1.6456,1.77197,1.83611,1.78612,1.75367,1.73604,0.0,0.0
0.0,0.0,0.0,0.0,1.70987,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.71646,0.0,0.0,0.0,0.0,0.0,0.0
