0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.55327,0.0,0.0,0.0,1.62191,0.0,0.0,0.0,0.0
0.0,0.0,1.3033,0.0,0.0,0.0,1.4317,0.0,0.0,0.0,0.0
1.54303,1.34005,1.04846,0.8594,2.60798,1.9439,1.79345,0.0,1.61996,0.0,0.0
0.0,0.0,0.79963,0.0,0.30802,0.0,2.45243,0.0,1.38139,0.0,0.0
1.39166,1.81254,2.04659,1.16531,1.7141,2.64623,2.62261,2.04552,2.10584,0.0,0.0
0.0,0.0,0.711,0.0,1.20146,0.0,2.41343,0.0,0.95894,0.0,0.0
0.0,0.0,2.25169,3.07084,2.05371,1.51833,3.38421,1.50643,3.2531,2.58789,3.20627
0.0,0.0,0.66767,0.0,2.06958,0.0,4.0647,0.0,0.0,0.0,0.0
1.53616,1.24275,1.09739,1.51694,1.51514,1.26405,1.34407,1.78796,1.72539,0.0,0.0
0.0,0.0,0.0,0.0,1.49517,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.61569,0.0,0.0,0.0,0.0,0.0,0.0
