0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.55665,0.0,0.0,0.0,1.61259,0.0,0.0,0.0,0.0
0.0,0.0,1.32113,0.0,0.0,0.0,1.42812,0.0,0.0,0.0,0.0
1.5468,1.35289,1.07463,0.89657,2.58654,1.92844,1.76409,0.0,1.61071,0.0,0.0
0.0,0.0,0.83885,0.0,0.38283,0.0,2.38293,0.0,1.37963,0.0,0.0
1.40473,1.81336,2.04472,1.20253,1.72935,2.59839,2.52401,1.99278,2.06421,0.0,0.0
0.0,0.0,0.74164,0.0,1.2016,0.0,2.2579,0.0,0.93694,0.0,0.0
0.0,0.0,2.20391,2.97929,1.97737,1.39531,3.17136,1.39777,3.11008,2.50376,3.1142
0.0,0.0,0.69325,0.0,2.01534,0.0,3.82439,0.0,0.0,0.0,0.0
1.53522,1.25112,1.10815,1.50641,1.49611,1.23022,1.27074,1.73032,1.68983,0.0,0.0
0.0,0.0,0.0,0.0,1.48547,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.60661,0.0,0.0,0.0,0.0,0.0,0.0
