0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.7613,0.0,0.0,0.0,0.80843,0.0,0.0,0.0,0.0
0.0,0.0,0.65274,0.0,0.0,0.0,0.74498,0.0,0.0,0.0,0.0
0.7428,0.72393,0.7252,0.72973,0.77721,0.84207,0.88631,0.0,0.81621,0.0,0.0
0.0,0.0,0.77049,0.0,0.65778,0.0,0.97449,0.0,0.73827,0.0,0.0
0.75976,0.78685,0.75179,0.78437,0.82542,0.93814,1.08084,0.95161,0.89833,0.0,0.0
0.0,0.0,0.80772,0.0,0.91456,0.0,1.22044,0.0,0.97694,0.0,0.0
0.0,0.0,0.87135,0.955,1.04333,1.31824,1.3451,1.24968,1.13579,0.88935,0.91303
0.0,0.0,0.72477,0.0,0.96841,0.0,1.35012,0.0,0.0,0.0,0.0
0.79953,0.80505,0.80612,0.85392,0.87902,0.98158,1.11675,0.9773,0.89556,0.0,0.0
0.0,0.0,0.0,0.0,0.83822,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.80782,0.0,0.0,0.0,0.0,0.0,0.0
