0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.7418,0.0,0.0,0.0,0.77542,0.0,0.0,0.0,0.0
0.0,0.0,0.61257,0.0,0.0,0.0,0.6772,0.0,0.0,0.0,0.0
0.73037,0.7262,0.73858,0.76375,0.83391,0.84132,0.85235,0.0,0.78018,0.0,0.0
0.0,0.0,0.7882,0.0,0.7335,0.0,0.93613,0.0,0.67274,0.0,0.0
0.7616,0.80038,0.81398,0.88016,0.94564,1.00006,1.05071,0.92176,0.85875,0.0,0.0
0.0,0.0,0.8169,0.0,0.96431,0.0,1.05681,0.0,0.90335,0.0,0.0
0.0,0.0,0.84249,0.92466,1.02627,1.18637,1.18335,1.10101,1.01338,0.77034,0.84235
0.0,0.0,0.66412,0.0,0.93219,0.0,1.17488,0.0,0.0,0.0,0.0
0.75938,0.76641,0.77298,0.81369,0.84664,0.90696,0.99817,0.89306,0.83086,0.0,0.0
0.0,0.0,0.0,0.0,0.80426,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.77501,0.0,0.0,0.0,0.0,0.0,0.0
