0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.5646,0.0,0.0,0.0,0.57579,0.0,0.0,0.0,0.0
0.0,0.0,0.6394,0.0,0.0,0.0,0.58267,0.0,0.0,0.0,0.0
0.56899,0.60075,0.55958,0.67663,0.74643,0.72707,0.60918,0.0,0.61679,0.0,0.0
0.0,0.0,0.68228,0.0,0.89703,0.0,0.70316,0.0,0.62237,0.0,0.0
0.56966,0.59848,0.71724,0.86573,0.74882,0.75035,0.66061,0.61314,0.63348,0.0,0.0
0.0,0.0,0.70153,0.0,0.71293,0.0,0.64936,0.0,0.55643,0.0,0.0
0.0,0.0,0.56576,0.57837,0.46308,0.48646,0.43115,0.45122,0.52865,0.57523,0.53731
0.0,0.0,0.5173,0.0,0.39492,0.0,0.42147,0.0,0.0,0.0,0.0
0.48225,0.49496,0.4308,0.42788,0.38643,0.31952,0.2698,0.46125,0.539,0.0,0.0
0.0,0.0,0.0,0.0,0.42268,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.4903,0.0,0.0,0.0,0.0,0.0,0.0
