0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.55417,0.0,0.0,0.0,2.64665,0.0,0.0,0.0,0.0
0.0,0.0,2.86181,0.0,0.0,0.0,2.38765,0.0,0.0,0.0,0.0
2.59094,2.69899,2.11449,2.63761,2.45735,2.89588,2.41716,0.0,2.99022,0.0,0.0
0.0,0.0,2.67028,0.0,2.22699,0.0,2.87599,0.0,2.71183,0.0,0.0
2.15275,1.89526,2.16302,2.12127,1.31147,1.49887,1.87948,2.11626,2.7045,0.0,0.0
0.0,0.0,2.91615,0.0,1.49409,0.0,2.32017,0.0,2.38741,0.0,0.0
0.0,0.0,2.46317,2.29655,1.08623,1.66327,1.34339,1.67355,2.40183,2.67024,2.53685
0.0,0.0,2.46984,0.0,1.67378,0.0,1.79921,0.0,0.0,0.0,0.0
2.41914,2.72163,2.51656,2.94393,2.75514,2.11859,1.15471,2.44493,2.89591,0.0,0.0
0.0,0.0,0.0,0.0,2.97739,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,3.00105,0.0,0.0,0.0,0.0,0.0,0.0
