0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.14336,0.0,0.0,0.0,0.14337,0.0,0.0,0.0,0.0
0.0,0.0,2.10262,0.0,0.0,0.0,2.10284,0.0,0.0,0.0,0.0
0.14336,0.14337,0.14359,0.14408,0.14495,0.14601,0.14595,0.0,0.14337,0.0,0.0
0.0,0.0,0.14351,0.0,2.10541,0.0,0.14757,0.0,2.10292,0.0,0.0
0.14335,0.14343,0.14483,0.14801,0.15023,0.13344,0.14776,0.14237,0.14502,0.0,0.0
0.0,0.0,0.14371,0.0,0.15195,0.0,2.10894,0.0,0.14461,0.0,0.0
0.0,0.0,0.14389,0.14653,0.17974,0.16016,0.13628,0.14037,0.14632,2.10445,0.1435
0.0,0.0,2.10274,0.0,0.17099,0.0,0.12037,0.0,0.0,0.0,0.0
0.14335,0.14333,0.1426,0.13168,0.1,0.12548,0.1265,0.14407,0.14336,0.0,0.0
0.0,0.0,0.0,0.0,0.13649,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.14299,0.0,0.0,0.0,0.0,0.0,0.0
