0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.33418,0.0,0.0,0.0,1.63736,0.0,0.0,0.0,0.0
0.0,0.0,1.21778,0.0,0.0,0.0,1.65697,0.0,0.0,0.0,0.0
0.8604,0.55791,0.90144,1.40362,1.98366,1.75034,1.22252,0.0,1.67092,0.0,0.0
0.0,0.0,0.89826,0.0,1.92615,0.0,1.41905,0.0,1.48528,0.0,0.0
1.38148,4.61813,1.85103,2.57142,2.55359,2.23315,2.18563,1.18058,1.24483,0.0,0.0
0.0,0.0,2.7544,0.0,1.98867,0.0,1.84253,0.0,1.20311,0.0,0.0
0.0,0.0,2.71823,2.48478,2.24719,1.47025,1.22938,2.02485,0.78902,1.29899,1.55662
0.0,0.0,2.70398,0.0,1.83599,0.0,1.3563,0.0,0.0,0.0,0.0
1.18758,0.81019,1.95015,2.13483,1.98809,0.90511,2.06943,1.39098,1.89778,0.0,0.0
0.0,0.0,0.0,0.0,2.48138,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.08897,0.0,0.0,0.0,0.0,0.0,0.0
