0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.22901,0.0,0.0,0.0,1.40504,0.0,0.0,0.0,0.0
0.0,0.0,1.08758,0.0,0.0,0.0,1.33894,0.0,0.0,0.0,0.0
0.95242,0.70333,0.80822,0.97774,1.15421,1.17707,0.99949,0.0,1.42715,0.0,0.0
0.0,0.0,0.68421,0.0,1.0972,0.0,0.99051,0.0,1.24773,0.0,0.0
1.09448,2.48783,1.10758,1.46836,1.34778,1.10304,1.25975,0.85117,1.01285,0.0,0.0
0.0,0.0,1.68524,0.0,1.01165,0.0,1.22349,0.0,1.08399,0.0,0.0
0.0,0.0,1.70117,1.59364,1.32979,1.01849,0.97601,1.54323,0.91438,1.26937,1.46286
0.0,0.0,1.83761,0.0,1.21357,0.0,1.19621,0.0,0.0,0.0,0.0
1.24515,0.98735,1.63665,1.80171,1.7224,0.98321,1.7235,1.33225,1.65193,0.0,0.0
0.0,0.0,0.0,0.0,2.09301,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.74877,0.0,0.0,0.0,0.0,0.0,0.0
