0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.24185,0.0,0.0,0.0,1.63419,0.0,0.0,0.0,0.0
0.0,0.0,1.09569,0.0,0.0,0.0,1.66428,0.0,0.0,0.0,0.0
0.62881,0.24182,0.69213,1.34944,2.10983,1.79825,1.10736,0.0,1.67746,0.0,0.0
0.0,0.0,0.69545,0.0,2.03683,0.0,1.36918,0.0,1.44158,0.0,0.0
1.31291,5.53105,1.93634,2.8721,2.85574,2.44463,2.37191,1.06063,1.1362,0.0,0.0
0.0,0.0,3.10217,0.0,2.12517,0.0,1.91799,0.0,1.07642,0.0,0.0
0.0,0.0,3.05312,2.7493,2.44949,1.43555,1.1179,2.14093,0.53623,1.1926,1.52334
0.0,0.0,3.02588,0.0,1.9099,0.0,1.27325,0.0,0.0,0.0,0.0
1.04596,0.55993,2.03593,2.27141,2.08116,0.68637,2.18922,1.31107,1.96538,0.0,0.0
0.0,0.0,0.0,0.0,2.71441,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.21367,0.0,0.0,0.0,0.0,0.0,0.0
