0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.95599,0.0,0.0,0.0,1.1873,0.0,0.0,0.0,0.0
0.0,0.0,0.73467,0.0,0.0,0.0,1.06322,0.0,0.0,0.0,0.0
0.59179,0.2292,0.32163,0.48577,0.64067,0.74674,0.57529,0.0,1.2176,0.0,0.0
0.0,0.0,0.1,0.0,0.55442,0.0,0.50437,0.0,0.94744,0.0,0.0
0.70141,2.29901,0.59398,1.04047,0.82908,0.47928,0.77372,0.32084,0.59304,0.0,0.0
0.0,0.0,1.37859,0.0,0.38347,0.0,0.80433,0.0,0.73232,0.0,0.0
0.0,0.0,1.41726,1.28942,0.88224,0.5403,0.53124,1.32722,0.54344,1.03821,1.31356
0.0,0.0,1.66605,0.0,0.78836,0.0,0.89096,0.0,0.0,0.0,0.0
1.02582,0.66848,1.51566,1.76034,1.65895,0.63458,1.63823,1.12539,1.55768,0.0,0.0
0.0,0.0,0.0,0.0,2.18639,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.67814,0.0,0.0,0.0,0.0,0.0,0.0
