0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.34066,0.0,0.0,0.0,2.24142,0.0,0.0,0.0,0.0
0.0,0.0,3.21294,0.0,0.0,0.0,3.22734,0.0,0.0,0.0,0.0
2.53152,2.52066,2.43948,2.33796,2.05951,2.57093,2.06303,0.0,2.064,0.0,0.0
0.0,0.0,1.91037,0.0,3.01492,0.0,2.09009,0.0,3.06974,0.0,0.0
2.55613,2.05009,3.01472,1.8704,2.0123,2.16783,2.01492,1.91692,1.63173,0.0,0.0
0.0,0.0,1.76658,0.0,2.12312,0.0,2.90396,0.0,1.36114,0.0,0.0
0.0,0.0,1.968,2.05604,1.83809,2.16612,1.86317,1.34619,1.13064,2.42323,1.76871
0.0,0.0,2.9526,0.0,2.87241,0.0,2.14555,0.0,0.0,0.0,0.0
2.36142,2.25329,2.05009,2.20808,1.81516,2.10503,2.29776,2.1958,1.8785,0.0,0.0
0.0,0.0,0.0,0.0,2.31948,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.32291,0.0,0.0,0.0,0.0,0.0,0.0
