0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.96602,0.0,0.0,0.0,1.45197,0.0,0.0,0.0,0.0
0.0,0.0,1.33141,0.0,0.0,0.0,2.00561,0.0,0.0,0.0,0.0
0.89953,1.13375,1.52656,1.83154,2.79168,3.20245,2.91328,0.0,1.47089,0.0,0.0
0.0,0.0,1.28693,0.0,1.9022,0.0,2.04267,0.0,1.18861,0.0,0.0
0.72647,0.99462,0.11786,1.20125,1.37777,1.99566,1.49961,1.13434,0.95261,0.0,0.0
0.0,0.0,0.89495,0.0,1.02493,0.0,1.25648,0.0,0.78217,0.0,0.0
0.0,0.0,0.726,0.74282,0.92234,1.09323,0.92171,0.77809,0.67466,0.64242,0.60433
0.0,0.0,0.87037,0.0,0.37568,0.0,0.65637,0.0,0.0,0.0,0.0
0.60297,0.63746,0.70423,0.65676,0.82632,0.80282,0.56759,0.50323,0.5483,0.0,0.0
0.0,0.0,0.0,0.0,0.6574,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.63248,0.0,0.0,0.0,0.0,0.0,0.0
