0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.77473,0.0,0.0,0.0,3.05941,0.0,0.0,0.0,0.0
0.0,0.0,3.21118,0.0,0.0,0.0,3.75167,0.0,0.0,0.0,0.0
2.93185,3.08614,3.35343,3.44538,3.99114,5.01648,4.11237,0.0,2.73605,0.0,0.0
0.0,0.0,2.58295,0.0,3.48981,0.0,3.32638,0.0,2.66538,0.0,0.0
2.81401,2.52567,2.21473,2.45412,2.65709,3.35684,2.67982,2.15801,1.49619,0.0,0.0
0.0,0.0,2.04952,0.0,2.42652,0.0,2.57319,0.0,0.71374,0.0,0.0
0.0,0.0,2.05075,2.09158,1.97953,2.37174,1.68781,0.68497,0.15916,0.88336,1.30564
0.0,0.0,2.57416,0.0,2.47193,0.0,1.92791,0.0,0.0,0.0,0.0
2.46937,2.37256,2.208,2.3063,2.08043,2.26648,2.14284,1.8372,1.36116,0.0,0.0
0.0,0.0,0.0,0.0,2.44609,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.43901,0.0,0.0,0.0,0.0,0.0,0.0
