0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.39316,0.0,0.0,0.0,2.3438,0.0,0.0,0.0,0.0
0.0,0.0,3.27312,0.0,0.0,0.0,3.30595,0.0,0.0,0.0,0.0
2.59008,2.70991,2.70458,2.56028,2.40762,3.07672,2.44527,0.0,2.0385,0.0,0.0
0.0,0.0,1.99028,0.0,3.02337,0.0,2.25932,0.0,2.76329,0.0,0.0
2.59144,2.12951,2.88506,1.82917,2.05017,2.34283,2.03917,1.72073,1.23323,0.0,0.0
0.0,0.0,1.70321,0.0,2.06608,0.0,2.63422,0.0,0.64585,0.0,0.0
0.0,0.0,1.90732,1.99624,1.69318,2.03516,1.51851,0.64293,0.26569,1.58878,1.29632
0.0,0.0,2.75185,0.0,2.75088,0.0,1.88584,0.0,0.0,0.0,0.0
2.29522,2.19061,1.9618,2.10361,1.67911,1.98244,2.09395,1.89535,1.41049,0.0,0.0
0.0,0.0,0.0,0.0,2.22923,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.24419,0.0,0.0,0.0,0.0,0.0,0.0
