0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.98977,0.0,0.0,0.0,2.00134,0.0,0.0,0.0,0.0
0.0,0.0,3.08891,0.0,0.0,0.0,2.05603,0.0,0.0,0.0,0.0
2.48695,3.56307,2.14311,2.67598,2.9095,2.70985,1.24295,0.0,1.94545,0.0,0.0
0.0,0.0,2.20845,0.0,1.38065,0.0,2.15955,0.0,1.79625,0.0,0.0
2.9331,2.87466,2.62308,2.69297,2.58095,1.91936,1.01932,1.72179,1.57166,0.0,0.0
0.0,0.0,2.23085,0.0,1.20828,0.0,2.83841,0.0,1.40404,0.0,0.0
0.0,0.0,2.55021,2.54933,1.83099,2.28085,1.39148,1.35282,1.40239,2.08764,1.37267
0.0,0.0,2.22196,0.0,2.19981,0.0,1.4154,0.0,0.0,0.0,0.0
2.02241,1.90857,2.43275,2.47221,2.31337,1.76423,1.73496,1.94121,1.99028,0.0,0.0
0.0,0.0,0.0,0.0,1.87939,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.00772,0.0,0.0,0.0,0.0,0.0,0.0
