0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.28005,0.0,0.0,0.0,2.00771,0.0,0.0,0.0,0.0
0.0,0.0,4.29456,0.0,0.0,0.0,1.93499,0.0,0.0,0.0,0.0
3.71827,5.61265,3.12431,3.71962,3.93351,3.43674,0.68413,0.0,1.90689,0.0,0.0
0.0,0.0,2.87786,0.0,0.83475,0.0,2.26109,0.0,1.42089,0.0,0.0
3.958,4.04066,3.38273,3.39151,3.10082,1.83148,0.13611,1.42818,1.17653,0.0,0.0
0.0,0.0,2.55909,0.0,0.54304,0.0,3.18929,0.0,0.8375,0.0,0.0
0.0,0.0,3.07096,3.01617,1.67125,2.43656,0.77218,0.74338,0.85691,1.92576,0.83218
0.0,0.0,2.25023,0.0,2.33492,0.0,0.85756,0.0,0.0,0.0,0.0
2.06031,1.88115,2.79285,2.84154,2.53775,1.53457,1.46021,1.8482,1.94631,0.0,0.0
0.0,0.0,0.0,0.0,1.75993,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.99215,0.0,0.0,0.0,0.0,0.0,0.0
