0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.68029,0.0,0.0,0.0,1.68036,0.0,0.0,0.0,0.0
0.0,0.0,3.62004,0.0,0.0,0.0,3.63958,0.0,0.0,0.0,0.0
1.67927,1.67529,1.67623,1.67401,1.67071,1.67471,1.67845,0.0,1.68017,0.0,0.0
0.0,0.0,1.6848,0.0,3.63868,0.0,1.68422,0.0,3.63859,0.0,0.0
1.69995,1.70741,1.69706,1.66986,1.66866,1.67438,1.67983,1.68194,1.68099,0.0,0.0
0.0,0.0,1.67925,0.0,1.67753,0.0,3.65892,0.0,1.67867,0.0,0.0
0.0,0.0,1.67189,1.67228,1.67746,1.67827,1.67575,1.67378,1.66877,3.64436,1.67726
0.0,0.0,3.63892,0.0,1.68446,0.0,1.67774,0.0,0.0,0.0,0.0
1.68037,1.68079,1.68594,1.68816,1.68774,1.67996,1.67917,1.68014,1.68032,0.0,0.0
0.0,0.0,0.0,0.0,1.68064,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.68038,0.0,0.0,0.0,0.0,0.0,0.0
