0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.17522,0.0,0.0,0.0,2.00092,0.0,0.0,0.0,0.0
0.0,0.0,3.8835,0.0,0.0,0.0,1.92458,0.0,0.0,0.0,0.0
3.31173,4.98227,2.78481,3.38921,3.62287,3.21673,0.82588,0.0,1.91259,0.0,0.0
0.0,0.0,2.65106,0.0,0.93358,0.0,2.21955,0.0,1.48455,0.0,0.0
3.64946,3.67799,3.14734,3.1806,2.94291,1.84257,0.36704,1.49974,1.28023,0.0,0.0
0.0,0.0,2.45072,0.0,0.71484,0.0,3.03977,0.0,0.98626,0.0,0.0
0.0,0.0,2.91609,2.87825,1.70767,2.38338,0.93004,0.9043,1.00367,1.93151,0.98051
0.0,0.0,2.20034,0.0,2.29255,0.0,1.00397,0.0,0.0,0.0,0.0
2.04631,1.88306,2.68902,2.73601,2.47258,1.59478,1.53133,1.87086,1.95659,0.0,0.0
0.0,0.0,0.0,0.0,1.79135,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.99539,0.0,0.0,0.0,0.0,0.0,0.0
