0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.52629,0.0,0.0,0.0,1.67721,0.0,0.0,0.0,0.0
0.0,0.0,3.41768,0.0,0.0,0.0,1.63026,0.0,0.0,0.0,0.0
2.33822,4.43786,1.67534,2.8249,3.35672,3.04243,0.28786,0.0,1.56897,0.0,0.0
0.0,0.0,1.91696,0.0,0.28976,0.0,2.1784,0.0,1.13989,0.0,0.0
3.3733,3.21962,2.80942,3.01436,2.87984,1.71289,0.1,1.34217,0.95212,0.0,0.0
0.0,0.0,2.11794,0.0,0.33731,0.0,3.52482,0.0,0.73212,0.0,0.0
0.0,0.0,2.72003,2.76782,1.44689,2.42566,0.87498,0.63413,0.63132,1.70926,0.47107
0.0,0.0,1.89154,0.0,2.10505,0.0,0.75414,0.0,0.0,0.0,0.0
1.66783,1.44457,2.47714,2.57279,2.29121,1.26529,1.27171,1.60967,1.66743,0.0,0.0
0.0,0.0,0.0,0.0,1.42781,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.66347,0.0,0.0,0.0,0.0,0.0,0.0
