0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.72447,0.0,0.0,0.0,2.00204,0.0,0.0,0.0,0.0
0.0,0.0,1.74038,0.0,0.0,0.0,2.2109,0.0,0.0,0.0,0.0
1.7244,1.72105,1.78965,1.86926,1.9918,2.20204,2.56475,0.0,2.00258,0.0,0.0
0.0,0.0,1.87124,0.0,2.2236,0.0,3.12203,0.0,2.21335,0.0,0.0
1.80655,1.8873,2.00164,2.20162,2.5487,3.12232,3.80144,3.1229,2.55849,0.0,0.0
0.0,0.0,2.20816,0.0,3.13403,0.0,4.23375,0.0,3.12735,0.0,0.0
0.0,0.0,1.99074,2.19908,2.55288,3.11697,4.06042,3.12889,2.56997,2.20885,2.00674
0.0,0.0,1.87309,0.0,2.21192,0.0,3.12581,0.0,0.0,0.0,0.0
1.72398,1.75349,1.79751,1.87635,2.00586,2.21295,2.55645,2.21097,2.00208,0.0,0.0
0.0,0.0,0.0,0.0,1.87717,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.79883,0.0,0.0,0.0,0.0,0.0,0.0
