0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.72292,0.0,0.0,0.0,2.94008,0.0,0.0,0.0,0.0
0.0,0.0,2.39019,0.0,0.0,0.0,1.75094,0.0,0.0,0.0,0.0
2.93282,2.97657,1.5937,1.09937,0.32091,0.50324,1.23971,0.0,3.05535,0.0,0.0
0.0,0.0,3.17571,0.0,1.74801,0.0,1.92919,0.0,2.80995,0.0,0.0
2.73562,2.75579,2.6958,1.55979,1.16989,1.63638,3.2909,3.02634,2.55904,0.0,0.0
0.0,0.0,2.78547,0.0,2.67809,0.0,3.14099,0.0,3.23564,0.0,0.0
0.0,0.0,3.25867,3.02011,2.6193,2.60751,3.19819,2.88644,3.15872,2.93081,3.09016
0.0,0.0,2.87762,0.0,3.12775,0.0,2.92747,0.0,0.0,0.0,0.0
2.82472,2.70247,2.42942,2.7376,2.44105,3.33749,2.54232,3.16817,3.23065,0.0,0.0
0.0,0.0,0.0,0.0,3.04585,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.92782,0.0,0.0,0.0,0.0,0.0,0.0
