0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.44138,0.0,0.0,0.0,0.91881,0.0,0.0,0.0,0.0
0.0,0.0,0.47469,0.0,0.0,0.0,1.24652,0.0,0.0,0.0,0.0
0.44433,0.4731,0.55236,0.67769,0.88543,1.23602,1.80573,0.0,0.90339,0.0,0.0
0.0,0.0,0.69284,0.0,1.23988,0.0,2.50565,0.0,1.24598,0.0,0.0
0.5573,0.67704,0.90136,1.25691,1.81019,2.75203,3.06646,2.46375,1.81716,0.0,0.0
0.0,0.0,0.69619,0.0,1.26763,0.0,2.57376,0.0,1.2475,0.0,0.0
0.0,0.0,0.57135,0.69454,0.8826,1.23051,1.7772,1.23246,0.90221,0.69438,0.56845
0.0,0.0,0.48853,0.0,0.66761,0.0,1.25983,0.0,0.0,0.0,0.0
0.39979,0.41639,0.43933,0.49202,0.54007,0.67784,0.88759,0.68905,0.56781,0.0,0.0
0.0,0.0,0.0,0.0,0.48138,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.44358,0.0,0.0,0.0,0.0,0.0,0.0
