0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.86189,0.0,0.0,0.0,2.46087,0.0,0.0,0.0,0.0
0.0,0.0,1.68545,0.0,0.0,0.0,2.87423,0.0,0.0,0.0,0.0
1.32296,0.86605,1.37338,1.91132,2.25452,2.46755,2.77291,0.0,2.28804,0.0,0.0
0.0,0.0,0.82471,0.0,1.99416,0.0,2.74159,0.0,2.44496,0.0,0.0
0.19076,0.34156,0.39615,1.15831,1.77982,2.47297,2.90184,2.717,2.56991,0.0,0.0
0.0,0.0,0.86204,0.0,2.19555,0.0,2.72356,0.0,2.36911,0.0,0.0
0.0,0.0,1.31028,1.70059,1.9374,2.26413,2.49928,2.36381,2.27294,2.28786,2.19289
0.0,0.0,1.69364,0.0,2.00231,0.0,2.4437,0.0,0.0,0.0,0.0
1.8575,1.66858,1.8749,2.05207,2.18535,2.20126,2.31652,2.2162,2.18323,0.0,0.0
0.0,0.0,0.0,0.0,2.09374,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.13154,0.0,0.0,0.0,0.0,0.0,0.0
