0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.10777,0.0,0.0,0.0,2.50573,0.0,0.0,0.0,0.0
0.0,0.0,1.95514,0.0,0.0,0.0,2.70645,0.0,0.0,0.0,0.0
1.69106,1.32447,1.61398,1.98496,2.1623,2.27338,2.45333,0.0,2.37741,0.0,0.0
0.0,0.0,1.25851,0.0,2.00032,0.0,2.33198,0.0,2.43465,0.0,0.0
0.7491,0.84669,0.83977,1.29637,1.65128,2.04553,2.442,2.39865,2.38052,0.0,0.0
0.0,0.0,1.26047,0.0,2.205,0.0,2.40801,0.0,2.38439,0.0,0.0
0.0,0.0,1.67749,1.94757,2.06939,2.25947,2.37718,2.35842,2.37277,2.43046,2.37241
0.0,0.0,1.99342,0.0,2.20174,0.0,2.42027,0.0,0.0,0.0,0.0
2.12011,1.95699,2.09774,2.25078,2.32656,2.37436,2.36724,2.37176,2.37472,0.0,0.0
0.0,0.0,0.0,0.0,2.30762,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.33749,0.0,0.0,0.0,0.0,0.0,0.0
