0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.15195,0.0,0.0,0.0,2.49747,0.0,0.0,0.0,0.0
0.0,0.0,2.02005,0.0,0.0,0.0,2.66642,0.0,0.0,0.0,0.0
1.7871,1.46516,1.70741,2.02852,2.1758,2.27001,2.42629,0.0,2.38532,0.0,0.0
0.0,0.0,1.40515,0.0,2.0446,0.0,2.31491,0.0,2.43457,0.0,0.0
0.95594,1.04031,1.03061,1.41863,1.71986,2.05731,2.41464,2.38258,2.37184,0.0,0.0
0.0,0.0,1.40395,0.0,2.22669,0.0,2.39545,0.0,2.38814,0.0,0.0
0.0,0.0,1.77583,2.00983,2.11112,2.2737,2.37429,2.3628,2.38202,2.43928,2.38575
0.0,0.0,2.05729,0.0,2.23445,0.0,2.41732,0.0,0.0,0.0,0.0
2.16418,2.01959,2.14087,2.27719,2.3409,2.38793,2.37268,2.3841,2.38885,0.0,0.0
0.0,0.0,0.0,0.0,2.32956,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.3555,0.0,0.0,0.0,0.0,0.0,0.0
