0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.44745,0.0,0.0,0.0,0.46919,0.0,0.0,0.0,0.0
0.0,0.0,0.54248,0.0,0.0,0.0,0.59885,0.0,0.0,0.0,0.0
0.45202,0.55925,0.71876,1.07328,1.65534,1.12104,0.77945,0.0,0.44937,0.0,0.0
0.0,0.0,1.26494,0.0,2.35801,0.0,1.11598,0.0,0.57284,0.0,0.0
0.82776,1.18882,1.72964,2.69407,2.79716,2.23589,1.64187,1.11186,0.77336,0.0,0.0
0.0,0.0,1.09341,0.0,2.46463,0.0,1.02854,0.0,0.56287,0.0,0.0
0.0,0.0,0.71882,1.12481,1.67127,1.12655,0.72167,0.56023,0.43214,0.33885,0.33114
0.0,0.0,0.49867,0.0,1.11098,0.0,0.56121,0.0,0.0,0.0,0.0
0.32572,0.36672,0.42054,0.56204,0.75836,0.56565,0.41912,0.33126,0.30388,0.0,0.0
0.0,0.0,0.0,0.0,0.63774,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.44312,0.0,0.0,0.0,0.0,0.0,0.0
