0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.5927,0.0,0.0,0.0,1.15732,0.0,0.0,0.0,0.0
0.0,0.0,1.87508,0.0,0.0,0.0,1.24953,0.0,0.0,0.0,0.0
1.76605,1.05852,0.88999,1.81298,2.19808,1.89039,1.55599,0.0,1.53443,0.0,0.0
0.0,0.0,1.45359,0.0,2.75007,0.0,1.84264,0.0,1.77559,0.0,0.0
1.92946,1.49791,1.25389,2.21576,2.49743,2.44286,1.67725,1.61355,1.42009,0.0,0.0
0.0,0.0,1.56615,0.0,2.32648,0.0,1.75574,0.0,1.53618,0.0,0.0
0.0,0.0,0.98411,1.879,1.55415,1.8331,0.93807,1.53577,1.39588,1.76018,1.70299
0.0,0.0,1.7405,0.0,1.8464,0.0,1.529,0.0,0.0,0.0,0.0
1.62826,1.47901,1.75305,1.78588,1.93863,1.58758,1.81255,1.4966,1.63893,0.0,0.0
0.0,0.0,0.0,0.0,1.96493,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.45092,0.0,0.0,0.0,0.0,0.0,0.0
