0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.44398,0.0,0.0,0.0,1.03461,0.0,0.0,0.0,0.0
0.0,0.0,1.69663,0.0,0.0,0.0,1.10312,0.0,0.0,0.0,0.0
1.6015,0.95441,0.7841,1.57923,1.86978,1.6028,1.33883,0.0,1.37486,0.0,0.0
0.0,0.0,1.28121,0.0,2.3697,0.0,1.60315,0.0,1.60522,0.0,0.0
1.73652,1.32835,1.07712,1.89195,2.12892,2.08989,1.4446,1.42402,1.27221,0.0,0.0
0.0,0.0,1.39255,0.0,2.0007,0.0,1.56379,0.0,1.39058,0.0,0.0
0.0,0.0,0.88972,1.6746,1.34883,1.62181,0.83943,1.38999,1.27236,1.61728,1.55725
0.0,0.0,1.59152,0.0,1.6427,0.0,1.38462,0.0,0.0,0.0,0.0
1.49088,1.3541,1.59847,1.61904,1.74378,1.43603,1.64862,1.37104,1.50132,0.0,0.0
0.0,0.0,0.0,0.0,1.78173,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.3243,0.0,0.0,0.0,0.0,0.0,0.0
