0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.865,0.0,0.0,0.0,0.54517,0.0,0.0,0.0,0.0
0.0,0.0,0.94997,0.0,0.0,0.0,0.46157,0.0,0.0,0.0,0.0
0.9602,0.54128,0.35962,0.65261,0.56121,0.44303,0.46078,0.0,0.74438,0.0,0.0
0.0,0.0,0.60012,0.0,0.82107,0.0,0.65453,0.0,0.88911,0.0,0.0
0.98874,0.66886,0.39112,0.63097,0.68233,0.70083,0.53242,0.68355,0.69637,0.0,0.0
0.0,0.0,0.72036,0.0,0.73247,0.0,0.76548,0.0,0.8262,0.0,0.0
0.0,0.0,0.52386,0.88187,0.5523,0.79732,0.45368,0.82507,0.79478,1.01381,0.99457
0.0,0.0,0.96604,0.0,0.8545,0.0,0.82438,0.0,0.0,0.0,0.0
0.96117,0.87224,1.00133,0.97509,0.99258,0.84953,1.01554,0.88525,0.96967,0.0,0.0
0.0,0.0,0.0,0.0,1.06929,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.83565,0.0,0.0,0.0,0.0,0.0,0.0
