0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.18167,0.0,0.0,0.0,1.38008,0.0,0.0,0.0,0.0
0.0,0.0,1.90078,0.0,0.0,0.0,2.25357,0.0,0.0,0.0,0.0
0.89865,0.5581,0.75776,0.9746,1.05625,1.2775,1.35018,0.0,1.4168,0.0,0.0
0.0,0.0,0.6037,0.0,2.02872,0.0,1.49825,0.0,2.35355,0.0,0.0
0.13943,0.18044,0.1186,0.728,0.96442,1.38734,1.55819,1.64467,1.5339,0.0,0.0
0.0,0.0,0.60616,0.0,1.14511,0.0,2.53094,0.0,1.43801,0.0,0.0
0.0,0.0,0.88047,1.12859,1.23959,1.38782,1.51667,1.42746,1.41483,2.28541,1.39927
0.0,0.0,1.93836,0.0,1.29957,0.0,1.46781,0.0,0.0,0.0,0.0
1.17461,1.09642,1.18915,1.25802,1.30885,1.35382,1.39314,1.39511,1.3664,0.0,0.0
0.0,0.0,0.0,0.0,1.36748,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.35232,0.0,0.0,0.0,0.0,0.0,0.0
