0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.12271,0.0,0.0,0.0,1.31702,0.0,0.0,0.0,0.0
0.0,0.0,1.80041,0.0,0.0,0.0,2.14452,0.0,0.0,0.0,0.0
0.84963,0.53852,0.75952,0.96285,1.06118,1.25761,1.31612,0.0,1.34173,0.0,0.0
0.0,0.0,0.57656,0.0,1.91136,0.0,1.44116,0.0,2.20477,0.0,0.0
0.11964,0.15232,0.12265,0.68951,0.94272,1.32805,1.48776,1.5624,1.4509,0.0,0.0
0.0,0.0,0.57916,0.0,1.09522,0.0,2.37649,0.0,1.36713,0.0,0.0
0.0,0.0,0.84348,1.06471,1.17757,1.31404,1.43716,1.35928,1.34015,2.14149,1.31896
0.0,0.0,1.82571,0.0,1.22993,0.0,1.38492,0.0,0.0,0.0,0.0
1.11622,1.03227,1.1277,1.19505,1.24368,1.28649,1.32626,1.32062,1.29793,0.0,0.0
0.0,0.0,0.0,0.0,1.28563,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,1.27842,0.0,0.0,0.0,0.0,0.0,0.0
