0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,0.24164,0.0,0.0,0.0,0.6926,0.0,0.0,0.0,0.0
0.0,0.0,0.28496,0.0,0.0,0.0,1.04278,0.0,0.0,0.0,0.0
0.24188,0.28584,0.34838,0.47835,0.6655,1.04794,1.55191,0.0,0.7013,0.0,0.0
0.0,0.0,0.48441,0.0,0.98974,0.0,2.50958,0.0,1.04933,0.0,0.0
0.36538,0.48952,0.69062,1.04425,1.54784,2.56303,2.27259,2.61358,1.63137,0.0,0.0
0.0,0.0,0.48641,0.0,1.00663,0.0,2.37153,0.0,1.0468,0.0,0.0
0.0,0.0,0.36121,0.48415,0.66927,1.03272,1.61141,1.04047,0.70051,0.49212,0.36559
0.0,0.0,0.28746,0.0,0.48396,0.0,1.03926,0.0,0.0,0.0,0.0
0.19688,0.21391,0.24154,0.2881,0.36237,0.49105,0.69955,0.492,0.36557,0.0,0.0
0.0,0.0,0.0,0.0,0.28832,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.24219,0.0,0.0,0.0,0.0,0.0,0.0
