0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,2.48892,0.0,0.0,0.0,2.32995,0.0,0.0,0.0,0.0
0.0,0.0,1.74622,0.0,0.0,0.0,1.50588,0.0,0.0,0.0,0.0
2.51307,1.83889,0.68463,0.89972,0.1,0.76785,1.17927,0.0,2.75423,0.0,0.0
0.0,0.0,2.06047,0.0,2.18639,0.0,1.82721,0.0,2.96071,0.0,0.0
2.46665,2.73144,1.51534,2.30867,1.26524,2.05645,2.19562,2.56331,2.83355,0.0,0.0
0.0,0.0,2.05253,0.0,2.14549,0.0,2.80543,0.0,2.53317,0.0,0.0
0.0,0.0,2.05157,2.75174,2.50215,2.72237,2.72165,2.4427,2.74204,2.90392,3.0112
0.0,0.0,2.1824,0.0,2.72786,0.0,2.97099,0.0,0.0,0.0,0.0
2.47961,2.82536,2.57744,2.5327,2.54063,2.55181,2.46223,2.77687,2.58653,0.0,0.0
0.0,0.0,0.0,0.0,3.12546,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,2.83231,0.0,0.0,0.0,0.0,0.0,0.0
