0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.1606,0.0,0.0,0.0,2.62193,0.0,0.0,0.0,0.0
0.0,0.0,2.959,0.0,0.0,0.0,2.53826,0.0,0.0,0.0,0.0
0.96688,2.69419,0.66292,1.98967,1.90942,1.75538,2.09425,0.0,1.98729,0.0,0.0
0.0,0.0,2.2472,0.0,1.91441,0.0,1.69624,0.0,1.52574,0.0,0.0
1.13228,2.47787,1.11435,1.21442,1.66601,2.16969,1.58566,1.33463,1.13869,0.0,0.0
0.0,0.0,1.92799,0.0,1.63296,0.0,1.66014,0.0,1.2667,0.0,0.0
0.0,0.0,1.42322,2.2596,1.00968,1.73343,1.27981,0.845,1.20969,1.63375,1.33722
0.0,0.0,1.32128,0.0,1.67181,0.0,1.27748,0.0,0.0,0.0,0.0
0.52558,0.55948,1.56316,1.42206,1.50977,1.07465,1.07815,1.21565,1.30918,0.0,0.0
0.0,0.0,0.0,0.0,0.7873,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.72185,0.0,0.0,0.0,0.0,0.0,0.0
