0,1,2,3,4,5,6,7,8,9,10
0.0,0.0,1.25832,0.0,0.0,0.0,2.67359,0.0,0.0,0.0,0.0
0.0,0.0,2.83097,0.0,0.0,0.0,2.59465,0.0,0.0,0.0,0.0
0.95279,2.53783,0.99278,2.08394,1.97596,2.24529,2.43523,0.0,2.1808,0.0,0.0
0.0,0.0,2.19582,0.0,1.99163,0.0,1.84809,0.0,1.85077,0.0,0.0
1.17015,2.33942,1.11139,1.24546,1.73055,2.19978,1.78219,1.63893,1.55507,0.0,0.0
0.0,0.0,1.88693,0.0,1.76817,0.0,1.89166,0.0,1.7786,0.0,0.0
0.0,0.0,1.33206,2.19071,1.21358,1.96797,1.5958,1.37524,1.75093,2.10502,1.79921
0.0,0.0,1.40056,0.0,1.78032,0.0,1.60213,0.0,0.0,0.0,0.0
0.57925,0.62905,1.57587,1.46694,1.57615,1.26239,1.35449,1.59833,1.82303,0.0,0.0
0.0,0.0,0.0,0.0,0.90114,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.81032,0.0,0.0,0.0,0.0,0.0,0.0
